69074715,Beco Holandeses,,Morro da Liberdade,5337,3
69074720,Beco Lauro Chibé,,Morro da Liberdade,5337,3
69074725,Rua Leopoldo Neves,,Morro da Liberdade,5337,3
69074727,Rua Poloneses,,Morro da Liberdade,5337,3
69074729,Beco Poloneses,,Morro da Liberdade,5337,3
69074731,Beco Maria Lorentina,,Morro da Liberdade,5337,3
69074733,Rua Maria Lorentina,,Morro da Liberdade,5337,3
69074735,Rua Germanos,,Morro da Liberdade,5337,3
69074736,Travessa Germanos,,Morro da Liberdade,5337,3
69074737,Beco Hozana Borges,,Morro da Liberdade,5337,3
69074738,Beco Raimundo Encarnação,,Morro da Liberdade,5337,3
69074740,Rua Tobias Barbosa,,Morro da Liberdade,5337,3
69074745,Avenida Professor Plácido Serrano,,Morro da Liberdade,5337,3
69074750,Rua Maria de Lourdes,,Morro da Liberdade,5337,3
69074751,Beco Basto,,Morro da Liberdade,5337,3
69074752,Beco Faustina Vener,,Morro da Liberdade,5337,3
69074754,Rua Jefferson Peres,,Morro da Liberdade,5337,3
69074755,Avenida São João,,Morro da Liberdade,5337,3
69074756,Beco Débora,,Morro da Liberdade,5337,3
69074758,Beco Felipa de Castro,,Morro da Liberdade,5337,3
69074760,Rua Dona Mimi,,Morro da Liberdade,5337,3
69074761,Beco Manoel Nascimento,,Morro da Liberdade,5337,3
69074762,Rua Walter Orion,,Morro da Liberdade,5337,3
69074763,Beco Búlgaros,,Morro da Liberdade,5337,3
69074764,Rua Paraíso,,Morro da Liberdade,5337,3
69074766,Rua Hicsos,,Morro da Liberdade,5337,3
69074767,Rua Brasil,,Morro da Liberdade,5337,3
69074770,Beco Gregos,,Morro da Liberdade,5337,3
69074772,Travessa Luiz Lopes,,Morro da Liberdade,5337,3
69074775,Rua Adalberto Vale,,Morro da Liberdade,5337,3
69074780,Travessa Francisco Canidé,,Morro da Liberdade,5337,3
69074790,Beco José Cabral,,Morro da Liberdade,5337,3
69074800,Travessa Olendina,,Morro da Liberdade,5337,3
69074805,Rua Maria Andrade,,Morro da Liberdade,5337,3
69074810,Rua José Edno,,Morro da Liberdade,5337,3
69074815,Rua Alzira Bentes,,Morro da Liberdade,5337,3
69074820,Rua Cristovão Cordeiro,,Morro da Liberdade,5337,3
69074830,Rua Generosa,,Morro da Liberdade,5337,3
69074840,Rua Santa Rosa,,Morro da Liberdade,5337,3
69075000,Avenida Buriti,,Distrito Industrial I,5337,3
69075003,Avenida Buriti,(Cj Manaus 2000),Distrito Industrial I,5337,3
69075005,Avenida Rodrigo Otávio,,Distrito Industrial I,5337,3
69075007,Praça Francisco Pereira da Silva,,Distrito Industrial I,5337,3
69075008,Avenida Manaus 2000,,Distrito Industrial I,5337,3
69075010,Avenida Abiurana,,Distrito Industrial I,5337,3
69075012,Rua Igarapé do Quarenta,,Distrito Industrial I,5337,3
69075014,Avenida Waldomiro Lustosa,,Distrito Industrial I,5337,3
69075015,Avenida Árica,,Distrito Industrial I,5337,3
69075017,Travessa Coari,,Distrito Industrial I,5337,3
69075019,Travessa do Quarenta,,Distrito Industrial I,5337,3
69075020,Avenida Açaí,,Distrito Industrial I,5337,3
69075022,Travessa Fonte Boa,,Distrito Industrial I,5337,3
69075023,Travessa Normandia,,Distrito Industrial I,5337,3
69075025,Travessa Tabatinga,,Distrito Industrial I,5337,3
69075027,Travessa Autazes,,Distrito Industrial I,5337,3
69075028,Travessa Camacarai,,Distrito Industrial I,5337,3
69075029,Travessa Beruri,,Distrito Industrial I,5337,3
69075030,Rua Acará,,Distrito Industrial I,5337,3
69075031,Travessa Ji paraná,,Distrito Industrial I,5337,3
69075032,Travessa Tonantins,,Distrito Industrial I,5337,3
69075033,Travessa Costa Marques,,Distrito Industrial I,5337,3
