26022410,Rua Delfina,,Posse,6157,19
26022440,Rua do Produto,,Posse,6157,19
26022470,Travessa São Benedito,,Posse,6157,19
26022474,Rua José Roque dos Reis,,Posse,6157,19
26022476,Rua João Manoel dos Santos,,Posse,6157,19
26022480,Rua Pedro Vieira,,Posse,6157,19
26022490,Rua Cipriano Vieira,,Posse,6157,19
26022510,Travessa Jurema,,Posse,6157,19
26022530,Rua Rena,,Posse,6157,19
26022540,Rua Meca,,Posse,6157,19
26022550,Rua Salidônia,,Posse,6157,19
26022560,Rua Olente,,Posse,6157,19
26022570,Alameda Sabinada,,Vila Abolição,6157,19
26022580,Alameda Presidente Roosevelt,,Jardim Carioca,6157,19
26022590,Alameda do Livramento,,São Benedito,6157,19
26022610,Rua Silva Jardim,,Jardim Carioca,6157,19
26022612,Beco Livramento,,Jardim Carioca,6157,19
26022615,Rua Itaperu,,Jardim Carioca,6157,19
26022620,Rua Pinda,,Jardim Carioca,6157,19
26022630,Rua Uruguaiana,,Posse,6157,19
26022641,Rua Estêvão Pereira de Andrade,,Alto da Posse,6157,19
26022650,Rua Ouvidor,,Posse,6157,19
26022660,Rua Farroupilha,,Posse,6157,19
26022670,Rua Manoel Martins Pereira,,Posse,6157,19
26022690,Rua Quermesse,,Posse,6157,19
26022700,Rua Juno,,Posse,6157,19
26022710,Rua Maria José de Souza Borba,,Posse,6157,19
26022720,Rua Oposição,,Posse,6157,19
26022730,Rua Quissamã,,Posse,6157,19
26022740,Rua da República,,Posse,6157,19
26022770,Rua da Engenharia,,Posse,6157,19
26022790,Rua Filisteu,,Posse,6157,19
26022800,Rua Geógrafo,,Posse,6157,19
26022810,Rua Augusto Alves da Silva,,Posse,6157,19
26022821,Rua Raimundo Brito de Oliveira,,Posse,6157,19
26022823,Travessa Amizade,,Posse,6157,19
26022830,Rua Frei Frederico Vier,,Posse,6157,19
26023020,Rua Ângela Maria,,Posse,6157,19
26023030,Rua João Cândido,,Posse,6157,19
26023040,Rua Abadia,,Posse,6157,19
26023050,Rua Orlanda,,Posse,6157,19
26023070,Avenida Goiânia,,Vila São Teodoro,6157,19
26023080,Rua Beatriz Augusto,,Kennedy,6157,19
26023100,Rua Amaro de Souza,,Carmari,6157,19
26023110,Rua Arruda Negreiros,,Carmari,6157,19
26023120,Rua A,,Carmari,6157,19
26023130,Rua Eufrazinha,,Carmari,6157,19
26023140,Rua Ingá,,Carmari,6157,19
26023150,Rua Jatobá,,Carmari,6157,19
26023160,Rua Sidney,,Carmari,6157,19
26023170,Rua Professor Luciano,,Carmari,6157,19
26023180,Rua Acapulco,,Nova América,6157,19
26023190,Rua Angelina Pacheco,,Nova América,6157,19
26023200,Rua Dona Áurea,,Nova América,6157,19
26023210,Avenida Doutor Arruda Negreiros,,Nova América,6157,19
26023220,Rua Urutaí,,Nova América,6157,19
26023240,Rua Doutor Joaquim Murtinho,,Carmari,6157,19
26023250,Rua Lira,,Nova América,6157,19
26023260,Rua Norma,,Nova América,6157,19
26023270,Alameda B,,Vila São Teodoro,6157,19
26023280,Travessa Baby,,Kennedy,6157,19
26023290,Rua Corumbá,,Vila São Teodoro,6157,19
26023300,Rua da Mina,,Vila São Teodoro,6157,19
26023315,Estrada Deputado Darcílio Ayres Raunheitti,,Vila Operária,6157,19
26025320,Rua dos Campos,,Vila São Teodoro,6157,19
26025330,Rua Etes,,Kennedy,6157,19
26025340,Rua Urucânia,,Vila São Teodoro,6157,19
26025360,Rua Guaia,,Vila São Teodoro,6157,19
26025370,Rua Itapidan,,Vila São Teodoro,6157,19
