29942586,Avenida Santo Expedito,,Morada do Lago,8924,8
29942588,Avenida São Mateus,,Morada do Lago,8924,8
29942590,Rua Santa Luzia,,Morada do Lago,8924,8
29942660,Rua Ulisses Guimarães,,Colina,8924,8
29942665,Rua Tancredo Neves,,Colina,8924,8
29942670,Rua Rui Barbosa,,Colina,8924,8
29942675,Rua Osvaldo Cruz,,Colina,8924,8
29942680,Rua Monteiro Lobato,,Colina,8924,8
29942685,Rua Machado de Assis,,Colina,8924,8
29942760,Rua Adriana Maria da Silva,,Aroeira,8924,8
29942761,Rua Osvaldo Cruz,,Aroeira,8924,8
29942762,Rua Santa Angélica,,Aroeira,8924,8
29942763,Rua Santo Antônio,,Aroeira,8924,8
29942764,Rua dos Bandeirantes,,Aroeira,8924,8
29942765,Rua Humaitá,,Aroeira,8924,8
29942766,Rua Bahia,,Aroeira,8924,8
29942767,Rua Laranjeiras,,Aroeira,8924,8
29942768,Rua Betel,,Aroeira,8924,8
29942769,Rua do Limão,,Aroeira,8924,8
29942770,Rua Campista,,Aroeira,8924,8
29942771,Rua das Oliveiras,,Aroeira,8924,8
29942772,Rua Córrego do Ribeirão,,Aroeira,8924,8
29942773,Rua Boa Vista,,Aroeira,8924,8
29942774,Rua Cristo Redentor,,Aroeira,8924,8
29942775,Rua São Rafael,,Aroeira,8924,8
29942776,Rua das Flores,,Aroeira,8924,8
29942777,Rua Santa Helena,,Aroeira,8924,8
29942778,Rua Umburatiba,,Aroeira,8924,8
29942779,Rua São Francisco,,Aroeira,8924,8
29942780,Rua São Geraldo,,Aroeira,8924,8
29942781,Rua Maria Ana do Carmo,,Aroeira,8924,8
29942782,Rua Ilhéus,,Aroeira,8924,8
29942783,Rua Tubarão,,Aroeira,8924,8
29942784,Rua Ipê,,Aroeira,8924,8
29942785,Rua Jerusalém,,Aroeira,8924,8
29942786,Rua São João,,Aroeira,8924,8
29942787,Rua Alvorada,,Aroeira,8924,8
29942788,Rua Dom José Dalvit,,Aroeira,8924,8
29942790,Rua José dos Santos,,Aroeira,8924,8
29942791,Rua Juparanã,,Aroeira,8924,8
29942792,Rua José Xavier,,Aroeira,8924,8
29942793,Rua Linhares,,Aroeira,8924,8
29942794,Avenida Leste Oeste,,Aroeira,8924,8
29942795,Rua Santa Inês,,Aroeira,8924,8
29942796,Rua Liberdade,,Aroeira,8924,8
29942798,Rua Limoeiro,,Aroeira,8924,8
29942800,Rua Manoel Batista,,Aroeira,8924,8
29942801,Rua América,,Aroeira,8924,8
29942802,Rua Santa Maria,,Aroeira,8924,8
29942803,Rua Esmeralda,,Aroeira,8924,8
29942804,Rua Coronel Mateus Cunha,,Aroeira,8924,8
29942805,Rua Costa Rica,,Aroeira,8924,8
29942806,Rua Santa Rosa,,Aroeira,8924,8
29942808,Rua Sapucaia,,Aroeira,8924,8
29942809,Rua Vitoriana,,Aroeira,8924,8
29942810,Rua Oiticica,,Aroeira,8924,8
29942811,Rua Progresso,,Aroeira,8924,8
29942812,Rua Paramaíbo,,Aroeira,8924,8
29942813,Rua Conquista,,Aroeira,8924,8
29942814,Rua Paraná,,Aroeira,8924,8
29942815,Rua Santa Rita,,Aroeira,8924,8
29942816,Rua Nova Vista,,Aroeira,8924,8
29942817,Rua Santa Luzia,,Aroeira,8924,8
29942818,Rua Antônio Massucatti,,Aroeira,8924,8
29943010,Avenida Amazonas,,Ayrton Senna,8924,8
29943015,Rua Ceará,,Ayrton Senna,8924,8
29943016,Rua Graciliano Ramos,,Ayrton Senna,8924,8
29943017,Rua Manoel Bandeira,,Ayrton Senna,8924,8
29943018,Rua Raul Pompéia,,Ayrton Senna,8924,8
29943019,Rua Casimiro de Abreu,,Ayrton Senna,8924,8
29943020,Rua Distrito Federal,,Ayrton Senna,8924,8
29943021,Rua Olavo Bilac,,Ayrton Senna,8924,8
29943022,Rua Clarice Lispector,,Ayrton Senna,8924,8
29943023,Rua Murilo Mendes,,Ayrton Senna,8924,8
29943025,Rua Goiás,,Ayrton Senna,8924,8
29943030,Rua Espírito Santo,,Ayrton Senna,8924,8
29943035,Rua Pernambuco,,Ayrton Senna,8924,8
29943040,Avenida do Contorno,,Ayrton Senna,8924,8
29943045,Rua da Graça,,Ayrton Senna,8924,8
29943050,Rua Mato Grosso do Sul,,Ayrton Senna,8924,8
29943060,Rua Maranhão,,Ayrton Senna,8924,8
29943070,Rua Rio Grande do Norte,,Ayrton Senna,8924,8
29943080,Rua Rio de Janeiro,,Ayrton Senna,8924,8
29943085,Rua Brasília,,Ayrton Senna,8924,8
29943090,Rua São Paulo,,Ayrton Senna,8924,8
29943100,Rua Santa Catarina,,Ayrton Senna,8924,8
29943110,Rua Minas Gerais,,Ayrton Senna,8924,8
29943120,Rua Belo Horizonte,,Ayrton Senna,8924,8
29943140,Rua Antônio Moreira Sobrinho,,Ayrton Senna,8924,8
29943150,Rua Monteiro Lobato,,Ayrton Senna,8924,8
29943160,Rua José de Alencar,,Ayrton Senna,8924,8
29943170,Rua Gonçalves Dias,,Ayrton Senna,8924,8
29943180,Rua Castro Alves,,Ayrton Senna,8924,8
29943190,Avenida Dom José Dalvit,,Ayrton Senna,8924,8
29943200,Rua Bahia,,Ayrton Senna,8924,8
29943210,Rua Alagoas,,Ayrton Senna,8924,8
29943220,Rua Paraíba,,Ayrton Senna,8924,8
29943250,Rua Euclides da Cunha,,Ayrton Senna,8924,8
29943260,Rua Camillo Castelo Branco,,Ayrton Senna,8924,8
