68908910,"Rodovia Norte Sul, s/n",,Infraero,5258,4
68908911,"Rodovia Norte Sul, s/n",,Infraero,5258,4
68909062,Avenida Ramos,- de 2600/2601 a 99998/99999,Jardim Felicidade,5258,4
68909138,Avenida Luís Gonzaga,(Lot. Sol Nascente),Boné Azul,5258,4
68909141,Avenida Cecília Meireles,(Lot. Sol Nascente),Boné Azul,5258,4
68909600,Alameda Minha Cidade,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909601,Alameda Pérola Azulada,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909602,Alameda Bacabeira,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909604,Alameda Pedra Negra,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909605,Alameda Floração,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909607,Alameda Lugar Bonito,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909608,Alameda Colibrir,(Lot.Mestre O. Santos),Boné Azul,5258,4
68909609,Alameda Padroeiro São José,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909611,Alameda Negro de Nós,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909612,Alameda Sereia dos Rios,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909613,Alameda Sentinela Nortente,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909614,Alameda Tarumã,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909615,Alameda Toada Cabocla,(Lot. Mestre O. Oscar),Boné Azul,5258,4
68909616,Alameda Doce Cartar,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909617,Alameda Rosario de Ouro,(Lot. Mestre O. Santos),Boné Azul,5258,4
68909800,Rua Alceu Paulo Ramos,,Novo Horizonte,5258,4
68909839,Avenida Ramos,- até 2587/2588,Novo Horizonte,5258,4
68909860,Rua Virginia da Costa,(comunidade do Coração),Marabaixo,5258,4
68911010,Avenida Nova Brasilia,,Fazendinha,5258,4
68911015,Avenida Marcelo Ribeiro,,Fazendinha,5258,4
68911041,Rua Rio Tapajós,(Cj. Res. Alfaville),Fazendinha,5258,4
68911449,Rua Um,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911468,Avenida do Grosso,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911469,Avenida Breviense,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911470,Avenida Araguaia,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911471,Avenida Vinte e Dois de Novembro,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911472,Ramal Estaleiro,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911473,Ramal da Horta,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911474,Ramal do Alemão,,Muruci (Fazendinha),5258,4
68911475,Avenida Bom fim,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911476,Avenida Vale do Rio Doce,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911477,Avenida Vale do Itajaí,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911478,Avenida São Francisco,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68911479,Avenida Sapucaia,(Lot. V. Verde),Muruci (Fazendinha),5258,4
68927122,Travessa Mário Quirino,,Provedor I,8189,4
68927128,Avenida Tocantinópolis,,Provedor I,8189,4
68927146,Travessa 14,,Provedor I,8189,4
68927155,Travessa 20,,Provedor I,8189,4
68927164,Avenida 11,,Provedor I,8189,4
68928343,Travessa Bem-te-vi,,Fonte Nova,8189,4
68903120,Travessa Anibal Barcelos,(Cj. Mônaco),Pedrinhas,5258,4
68903613,Ramal Ferraz,,Universidade,5258,4
68903913,Rodovia Juscelino Kubitschek 3200,,Universidade,5258,4
68906120,Rua Miguel Rodrigues Bittencourt,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906122,Avenida Nepal,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906123,Avenida Dubai,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906124,Avenida Japão,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906126,Avenida Tailândia,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906127,Avenida China,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906128,Avenida Mumbai,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906129,Avenida Abu Dhabi,(Lot Prq N Mundo),Cabralzinho,5258,4
68906131,Rua Nova Delhi,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906133,Rua Singapura,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906139,Rua Jacarta,(Loteamento Parque Novo Mundo),Cabralzinho,5258,4
68906140,Avenida Natal,(Lot C Jardim),Cabralzinho,5258,4
68906141,Avenida Porto Alegre,(Loteamento Cidade Jardim),Cabralzinho,5258,4
68906142,Avenida Florianópolis,(Loteamento Cidade Jardim),Cabralzinho,5258,4
68906143,Avenida Curitiba,(Loteamento Cidade Jardim),Cabralzinho,5258,4
68906145,Rua Belo Horizonte,(Loteamento Cidade Jardim),Cabralzinho,5258,4
68906149,Rua Macapá,(Loteamento Cidade Jardim),Cabralzinho,5258,4
68906171,Avenida Holanda,(Reds. Jard. Europa),São José,5258,4
