64028845,Rua Pacatuba,,Santa Cruz,9682,17
64028848,Rua da Aclimação,,Santa Cruz,9682,17
64028850,Rua Caucaia,,Santa Cruz,9682,17
64028853,Rua Mearim,,Santa Cruz,9682,17
64028855,Rua Ubajara,,Santa Cruz,9682,17
64028858,Rua Sete B,(Vl Sta Rita),Santa Cruz,9682,17
64028860,Rua da Lapa,,Santa Cruz,9682,17
64028863,Rua Limoeiro,,Santa Cruz,9682,17
64028990,Rodovia PI-130 - Km 37 - Nazária,,,9682,17
64029050,Rua Mirtácia,,Santo Antônio,9682,17
64029070,Rua Verlânia Nogueira,(Vl C Lúcia),Santo Antônio,9682,17
64029075,Vila Angélica,,Santo Antônio,9682,17
64029100,Rua Inês Teixeira,,Santo Antônio,9682,17
64029150,Avenida Dois Antônio,,Santo Antônio,9682,17
64029156,Rua Francisco Sales Veras,(Vl Mariana),Santo Antônio,9682,17
64029158,Rua Canadá,(Vl Mariana),Santo Antônio,9682,17
64029160,Rua Francisca de Sales Carvalho Veras,,Santo Antônio,9682,17
64029180,Rua Carnaíba,(Vl B Vista),Santo Antônio,9682,17
64029185,Rua Mirian Veras,,Santo Antônio,9682,17
64029200,Rua Maria do Socorro,,Santo Antônio,9682,17
64029220,Rua Santo Antonio,,Santo Antônio,9682,17
64029240,Rua Francisco Roberto da Cruz,,Santo Antônio,9682,17
64029250,Rua Teresinha Costa da Silva,,Santo Antônio,9682,17
64029260,Rua Tecla Barreto Soares Cordeiro,,Santo Antônio,9682,17
64029265,Rua Eliseu Rodrigues,,Santo Antônio,9682,17
64029270,Rua Roberto Francisco da Cruz,,Santo Antônio,9682,17
64029275,Rua Pedro Mendes Ribeiro,,Santo Antônio,9682,17
64029280,Rua Deusdethe Farias,,Santo Antônio,9682,17
64029290,Rua José dos Santos Veras,,Santo Antônio,9682,17
64029300,Rua Luziânia,,Santo Antônio,9682,17
64029310,Rua Francisco Ubaldo Nogueira,(Vl C Lúcia),Santo Antônio,9682,17
64029320,Vila Carmem Lúcia,,Santo Antônio,9682,17
64029330,Rua Inácio Costa Filho,,Santo Antônio,9682,17
64029370,Rua Coronel Joaquim Farias,,Santo Antônio,9682,17
64029410,Rua Cícero Fortes Portella,,Santo Antônio,9682,17
64030003,Rua Regina Napoleão,(B Vista I),Bela Vista,9682,17
64030005,Avenida Prefeito Wall Ferraz,- lado ímpar,Bela Vista,9682,17
64030008,Rua Goethe Sandes,(B Vista I),Bela Vista,9682,17
64030010,Quadra Bela Vista,- até 4/05 ,Bela Vista,9682,17
64030020,Quadra Bela Vista,- de 06/7 a 8/09 ,Bela Vista,9682,17
64030030,Quadra Bela Vista,- de 10/11 a 13/14 ,Bela Vista,9682,17
64030040,Quadra Bela Vista,- de 15/16 a 17/18 ,Bela Vista,9682,17
64030050,Quadra Bela Vista,- de 19/20 a 22/23 ,Bela Vista,9682,17
64030060,Quadra Bela Vista,- de 24/25 a 24/25 ,Bela Vista,9682,17
64030070,Quadra Bela Vista,- de 26/27 a 27/28 ,Bela Vista,9682,17
64030080,Quadra Bela Vista,- de 51/52 a 55/56 ,Bela Vista,9682,17
64030100,Quadra Bela Vista,- de 38/39 a 40/41 ,Bela Vista,9682,17
64030110,Quadra Bela Vista,- de 42/43 a 45/46 ,Bela Vista,9682,17
64030120,Quadra Bela Vista,- de 47/48 a 49/50 ,Bela Vista,9682,17
64030130,Quadra Bela Vista,- de 29/30 a 31/32 ,Bela Vista,9682,17
64030140,Quadra Bela Vista,- de 57/58 a 58/59 ,Bela Vista,9682,17
64030150,Quadra Bela Vista,- de 60/61 a 62/63 ,Bela Vista,9682,17
64030160,Quadra Bela Vista,- de 64/65 a 66/67 ,Bela Vista,9682,17
64030170,Quadra Bela Vista,- de 68/69 a 68/69 ,Bela Vista,9682,17
64030180,Quadra Bela Vista,- de 70/71 a 72/73 ,Bela Vista,9682,17
64030190,Quadra Bela Vista,- de 74/75 a 74/75 ,Bela Vista,9682,17
64030200,Quadra Bela Vista,- de 76/77 a 76/77 ,Bela Vista,9682,17
64030210,Quadra Bela Vista,- de 78/79 a 79/80 ,Bela Vista,9682,17
64030220,Quadra Bela Vista,- de 81/82 a 83/84 ,Bela Vista,9682,17
64030230,Quadra Bela Vista,- de 85/86 a 86/87 ,Bela Vista,9682,17
64030370,Rua Frei Geraldo Martins,,Bela Vista,9682,17
64030410,Rua Rafael do Rêgo Monteiro,,Bela Vista,9682,17
64030420,Rua Engenheiro Wilton Moura Santos,,Bela Vista,9682,17
64030430,Rua Professor Joaquim Bezerra,,Bela Vista,9682,17
64030440,Rua Carolina de Freitas Lira,,Bela Vista,9682,17
64030450,Rua Deputado Edson Dias Ferreira,,Bela Vista,9682,17
64030455,Rua Acinethe Campos,,Bela Vista,9682,17
64030460,Rua Magnólia Paranaguá Santana,,Bela Vista,9682,17
64030470,Rua José Alfredo de Sousa,,Bela Vista,9682,17
64030500,Rua Jornalista José Lopes dos Santos,,Bela Vista,9682,17
64031020,Rua Elifran Pinho da Rocha,,Bela Vista,9682,17
64031030,Rua Coronel Benedito da Luz,,Bela Vista,9682,17
64031035,Rua Francisco Hilário,,Bela Vista,9682,17
64031040,Rua Professor Edimílson Paixão,,Bela Vista,9682,17
